0.131149365,933.1507558
0.131184057,933.2705212
0.131228052,933.3597857
0.131252746,933.3728732
0.131296905,933.4748697
0.13134078,933.5093633
0.131378883,933.6276583
0.131423267,933.7857471
0.131467262,933.8125371
0.131511401,933.9043463
0.13155557,933.97976
0.131599601,934.0309684
0.131643797,934.086308
0.131688326,934.0799725
0.131732372,934.0665398
0.131776353,934.0592727
0.131820458,934.0982157
0.131854917,934.1678412
0.131898831,934.2265454
0.131943014,934.2561937
0.131987048,934.2499241
0.132030172,934.2946047
0.132074903,934.3254191
0.132118932,934.3526114
0.132159523,934.3143362
0.132203715,934.259836
0.132247624,934.3248965
0.132291562,934.4275602
0.132335424,934.5094452
0.132379296,934.563741
0.132423301,934.6287907
0.132463315,934.6632218
0.132507181,934.6826719
0.132551045,934.6600857
0.132594875,934.6615701
0.132638704,934.645654
0.132682823,934.6269779
0.132726762,934.716382
0.132770564,934.8073856
0.132814531,934.9216509
0.132858705,934.9853405
0.132900404,934.9983746
0.132941683,935.0357834
0.132985548,935.0708606
0.133028358,935.1082186
0.1330727,935.1445754
0.133116841,935.1607271
0.133161284,935.2002095
0.133205369,935.2409639
0.13324914,935.2874261
0.133293054,935.401461
0.133337322,935.4190435
0.133381139,935.4372739
0.133425006,935.4840737
0.133469341,935.4726014
0.133507112,935.4687143
0.133552132,935.4702389
0.13359693,935.5188633
0.133633279,935.589718
0.133677114,935.7128732
0.133720958,935.7877801
0.133764977,935.878311
0.133809515,935.8940765
0.133852592,935.8468855
0.133896355,935.8980674
0.133940127,935.8970603
0.133982583,935.9542755
0.134026424,935.985142
0.134070596,935.9640539
0.134112129,936.0126802
0.134155881,936.0841393
0.134199912,936.1386781
0.134244546,936.2237575
0.134283456,936.2125482
0.134327284,936.2301475
0.134371214,936.2712175
0.134415413,936.3043922
0.134459141,936.3621698
0.134502116,936.4265631
0.134546028,936.4545967
0.13458974,936.5042771
0.134633804,936.6121184
0.134677544,936.7197821
0.134721667,936.8488161
0.134764079,936.8920616
0.134807834,936.9800644
0.134849388,936.9981735
0.134893191,937.0101174
0.134937096,936.972642
0.134981135,936.9977178
0.135024932,936.9806078
0.135068623,936.9781561
0.135112322,937.0014837
0.135156478,936.9870239
0.135200601,937.0217
0.135244357,937.0180535
0.135286633,937.0271865
0.135330323,937.1085508
0.135374063,937.1317985
0.135418301,937.1572397
0.135462089,937.2067919
0.135506479,937.2532784
0.135550826,937.3399218
0.135594556,937.4443949
0.135638316,937.5037609
0.135680617,937.5759367
0.135724446,937.6134569
0.135768346,937.6294838
0.135809829,937.7091227
0.135853715,937.7050047
0.135898088,937.7433975
0.135941782,937.7640586
0.135985579,937.7283981
0.136029779,937.7455395
0.136073811,937.8125103
0.136115667,937.8907905
0.136159362,937.992073
0.136203888,938.0658373
0.136247569,938.1018084
0.136275916,938.1450268
0.136319999,938.1970521
0.136364341,938.2140406
0.136407974,938.2241054
0.136451864,938.226067
0.136489149,938.2245711
0.136533119,938.3084452
0.136570286,938.3943461
0.136614232,938.4580594
0.136658124,938.5170163
0.13669929,938.5376475
0.136743033,938.5355377
0.136778404,938.5515643
0.136822081,938.5913657
0.136865985,938.6004351
0.136910136,938.6468853
0.1369539,938.6715668
0.136983578,938.6762272
0.137027891,938.733269
0.13707165,938.8010668
0.137116114,938.8377414
0.13715986,938.8756508
0.137203489,938.8672855
0.13724723,938.9300067
0.137290886,938.9783351
0.137334925,938.9309207
0.1373789,938.955268
0.137422488,938.9401752
0.137466127,939.0155754
0.137509701,939.1154427
0.137554125,939.2120578
0.137597768,939.3041866
0.137628392,939.3663697
0.13767197,939.3934611
0.137703486,939.4095206
0.13774734,939.4509577
0.137791037,939.4650928
0.137834763,939.5012787
0.137879536,939.5121274
0.137923477,939.5440991
0.137967322,939.5237508
0.138010978,939.5279952
0.138054673,939.5867798
0.138098263,939.5865438
0.138142101,939.6175243
0.138185739,939.6842616
0.138229437,939.7169063
0.138273871,939.7255823
0.138305119,939.7341669
0.138348936,939.7797638
0.13839269,939.8522953
0.13843941,939.9260671
0.138480347,940.0331082
0.13852423,940.1204093
0.138568308,940.2163813
0.138612166,940.2362345
0.138655825,940.2406085
0.1386994,940.2471116
0.138743159,940.2838361
0.138786968,940.3008344
0.138831221,940.3911385
0.138871063,940.4235277
0.138915053,940.4229538
0.138959,940.4578897
0.139002955,940.4763425
0.139046835,940.5258586
0.139090372,940.6017662
0.139133958,940.6063093
0.139177719,940.6386266
0.13922126,940.6840067
0.13926483,940.6896094
0.139308347,940.6779455
0.13935211,940.6708151
0.139395758,940.647433
0.139439559,940.7045371
0.139483441,940.7798947
0.139524346,940.8692555
0.139568048,941.0024489
0.139611624,941.0159509
0.139655146,940.9596224
0.139698666,940.9706759
0.139742392,941.0457872
0.139786282,941.1028181
0.139829775,941.1517649
0.139873817,941.212234
0.139917504,941.2628034
0.139961458,941.2796541
0.140005234,941.3478971
0.14004876,941.4193179
0.14009418,941.5457666
0.140138013,941.5454015
0.140181575,941.5953912
0.140225414,941.5868344
0.140269054,941.5887975
0.140312693,941.5593448
0.140356537,941.5705299
0.140391542,941.5506538
0.140435,941.5793045
0.140473835,941.640886
0.140518148,941.7140928
0.140550724,941.7793025
0.14059433,941.8228839
0.140640026,941.8533532
0.140684083,941.8692915
0.140728056,941.9240572
0.140772875,941.9642996
0.140809316,941.9935376
0.1408529,941.9993934
0.140896358,942.0196771
0.140934326,942.012877
0.140978019,942.0305665
0.141021564,942.0506921
0.141065004,942.0731134
0.14110867,942.1545507
0.141152272,942.1876669
0.141190593,942.2537758
0.141234709,942.3296013
0.141278502,942.3396666
0.141322149,942.3408482
0.141366041,942.3287837
0.141408132,942.2897404
0.141451772,942.3310432
0.141495297,942.39638
0.141539027,942.514392
0.141582735,942.649046
0.141626347,942.746535
0.141669813,942.7247827
0.141713742,942.72779
0.141757266,942.7275974
0.141800664,942.7585635
0.141844597,942.8193991
0.141888136,942.8430704
0.141931694,942.8605269
0.141975095,942.929497
0.14201869,942.9952385
0.142062107,943.0633937
0.142105751,943.1378798
0.142149164,943.1676165
0.142193114,943.2144044
0.142236545,943.2741335
0.142279922,943.3243433
0.142323979,943.3126061
0.142367621,943.3067695
0.142411231,943.2934046
0.142455065,943.2786306
0.142498888,943.2997005
0.142542605,943.3595294
0.142585958,943.3674451
0.142629878,943.4498396
0.142673621,943.446908
0.142717361,943.4778597
0.14275154,943.4668021
0.142795174,943.5162475
0.142838589,943.584144
0.142882239,943.6629448
0.142923377,943.7170031
0.142967375,943.7372887
0.142998766,943.7412363
0.143036737,943.7918912
0.143080121,943.8284573
0.143123596,943.8838913
0.143167513,944.014211
0.14321087,944.0501613
0.143254618,944.094223
0.143297951,944.1097492
0.143341282,944.0863837
0.143384735,944.0763334
0.14342831,944.0536115
0.143472152,944.0310775
0.143512915,944.0701595
0.143556422,944.142509
0.143599804,944.2158247
0.143643483,944.3252655
0.143686851,944.3480289
0.143730206,944.2718985
0.143774004,944.2440895
0.143817614,944.270438
0.143861036,944.2589611
0.143904353,944.2590916
0.143947864,944.3403525
0.143991219,944.3679629
0.144035314,944.4416765
0.144078903,944.4670483
0.144122912,944.5598471
0.144166352,944.6283288
0.144209686,944.7168978
0.144253762,944.7740959
0.144297114,944.8155348
0.144341516,944.8118308
0.144385039,944.8858152
0.144428849,944.9044414
0.144444986,944.8824993
0.144488443,944.8934599
0.144531929,944.9228936
0.144575289,945.0019026
0.144618596,945.0750974
0.1446619,945.1607344
0.144705172,945.2290383
0.144740872,945.2615809
0.144784212,945.2391433
0.144827912,945.2442685
0.144871363,945.3238689
0.144915007,945.3798547
0.144958794,945.4247976
0.145003105,945.4589364
0.145046744,945.4666506
0.145090309,945.4144747
0.145131716,945.4104554
0.145175339,945.4212145
0.145219383,945.4730167
0.145262693,945.5728331
0.14530597,945.60221
0.145349904,945.6261361
0.145393208,945.7196469
0.145436603,945.714319
0.145479965,945.7351801
0.145523233,945.7427198
0.145563943,945.6961721
0.145607207,945.7218693
0.145641586,945.7940235
0.145684867,945.8804369
0.145728558,945.9061837
0.145770908,945.9550272
0.145814163,945.9712182
0.145857509,945.9767853
0.145901007,945.9774414
0.14594436,946.0469737
0.145988514,946.0794796
0.146032223,946.099771
0.14607559,946.1211833
0.146119141,946.1330801
0.146162968,946.1179741
0.146206298,946.1380861
0.146249565,946.1562118
0.146293232,946.180193
0.146336485,946.2417657
0.146380066,946.2818004
0.146423655,946.3185338
0.146467056,946.36659
0.146508819,946.3283891
0.146552217,946.3459176
0.146596375,946.3497749
0.146639667,946.3576876
0.14668343,946.3675511
0.146727077,946.403379
0.146770559,946.431523
0.146814182,946.5209892
0.146858195,946.6240796
0.146901732,946.6497549
0.146944969,946.6531017
0.146988245,946.6515451
0.147032147,946.6698547
0.147069904,946.7216823
0.147113329,946.7827948
0.147156752,946.8201128
0.147201326,946.8669561
0.147245682,946.8958819
0.147288945,946.9935456
0.147332104,947.0820786
0.147375569,947.1612067
0.147419372,947.2501806
0.147462535,947.2652755
0.147506231,947.3261338
0.1475494,947.3132114
0.147592887,947.3601937
0.147637061,947.3795613
0.147680595,947.3183975
0.147723737,947.2440153
0.147767627,947.195833
0.147811999,947.2260471
0.147855145,947.2982659
0.147898516,947.3733545
0.147942038,947.4637855
0.147985292,947.4884883
0.148029469,947.4345954
0.14807277,947.4256334
0.148116481,947.4785645
0.148159727,947.5030167
0.148203197,947.5455327
0.148241486,947.5826575
0.148285117,947.6366681
0.148328458,947.6236992
0.148371695,947.6723327
0.148415085,947.8036909
0.148459623,947.8782986
0.148502834,947.9413973
0.148546731,947.9670234
0.148590051,947.9736416
0.14863414,948.0515166
0.148678031,948.0475755
0.148721397,948.059787
0.148764545,948.0515169
0.148808431,948.0922791
0.148851596,948.1492563
0.148894882,948.182695
0.14893868,948.2011098
0.14898189,948.2484201
0.149025119,948.2956902
0.149068429,948.3586114
0.149111613,948.3713172
0.149155587,948.3637637
0.14919887,948.3547685
0.149242028,948.4087386
0.149285318,948.4261904
0.149328442,948.4428806
0.149371697,948.4303518
0.149414797,948.4523909
0.149457864,948.4357542
0.149501113,948.4207974
0.149544341,948.4441023
0.149587463,948.4603634
0.149630677,948.4759852
0.149666488,948.4999263
0.14970979,948.5414222
0.149753481,948.5921066
0.149797046,948.6698564
0.14984024,948.7025586
0.149884592,948.6831402
0.149928377,948.6642079
0.149971566,948.7103152
0.15001469,948.7244043
0.150058285,948.7507205
0.150101653,948.8436476
0.150144803,948.9200602
0.150188136,948.9979201
0.150232041,949.0462344
0.150275258,949.0486334
0.150318575,949.1043694
0.150361838,949.1604207
0.150405326,949.1825992
0.150448689,949.230166
0.150491731,949.2565781
0.150534895,949.1941264
0.150578704,949.1333671
0.150621833,949.1333164
0.15066534,949.1376123
0.150708773,949.1434693
0.150751938,949.1986482
0.150795491,949.2246919
0.150839114,949.2257089
0.150883093,949.2538507
0.150926384,949.3164128
0.150969611,949.3616228
0.151013636,949.3920496
0.151056654,949.4859929
0.151099722,949.5290635
0.151142942,949.5581268
0.151186252,949.6217545
0.151229273,949.7012019
0.151272303,949.7491457
0.151315669,949.8260861
0.151358685,949.8617416
0.151401771,949.8572927
0.151445131,949.8505615
0.151488223,949.8627534
0.151532,949.8469139
0.151575057,949.8215537
0.151618195,949.8140565
0.15166127,949.8399017
0.151704404,949.8795416
0.151747382,949.8941007
0.151790625,949.9568454
0.151833621,949.9860689
0.151873941,950.0536696
0.151917537,950.1006579
0.151960609,950.1601048
0.15200372,950.1998572
0.152047116,950.2573173
0.152090387,950.2859651
0.152130994,950.2089144
0.152174404,950.2495591
0.152217496,950.2179691
0.152260821,950.2257134
0.152303888,950.2403571
0.152347056,950.2761698
0.152390938,950.3464555
0.152433887,950.4076825
0.152477254,950.4828768
0.152521059,950.4617046
0.152564351,950.4284716
0.152608254,950.3798243
0.152651808,950.371909
0.152694818,950.3768012
0.152738112,950.3770555
0.152778959,950.4113325
0.152822229,950.4251333
0.15286565,950.4149632
0.152908743,950.4527084
0.152952212,950.496933
0.152995116,950.5263223
0.153038193,950.584903
0.153081308,950.6634016
0.153125026,950.6974479
0.153167994,950.7138743
0.153211861,950.7309118
0.153255378,950.7447072
0.153298597,950.7736751
0.153341671,950.7346139
0.153384661,950.7271118
0.15342589,950.7073852
0.153469317,950.741639
0.153512444,950.8121085
0.153556153,950.8838016
0.153599123,950.9439439
0.153642225,951.0385949
0.153685161,951.1110832
0.15372873,951.1144396
0.153772419,951.0578719
0.153815758,951.09242
0.153858942,951.0968611
0.153901951,951.1848938
0.153944835,951.2510997
0.153988045,951.2885035
0.154031119,951.3111617
0.154074969,951.3074411
0.154115332,951.2764392
0.154158238,951.3091258
0.154201489,951.3385021
0.154245086,951.3935083
0.154287965,951.3644068
0.154330854,951.3891303
0.15437377,951.375835
0.154416716,951.3711205
0.15445965,951.3675454
0.154503593,951.3738496
0.154546461,951.377067
0.154589931,951.3959064
0.154632816,951.377833
0.154676272,951.4430918
0.154720093,951.4869713
0.154763279,951.5675208
0.154807311,951.6449344
0.154833339,951.6608408
0.154876735,951.6529031
0.154919567,951.6761799
0.154963612,951.7137869
0.155006512,951.758563
0.15504938,951.7348165
0.155092766,951.7459299
0.155137539,951.7881179
0.155180737,951.8750248
0.155223699,951.8434063
0.155266741,951.8396149
0.155309812,951.8345734
0.155352962,951.8359833
0.155395805,951.8089746
0.155439227,951.9153632
0.155482239,951.9210744
0.155525127,951.9998094
0.155568605,952.019877
0.155611643,952.0519799
0.155654729,952.042329
0.155697691,952.0215595
0.15574059,952.024728
0.155784273,952.0377559
0.155827515,952.0245371
0.155870847,952.0324278
0.15591377,952.078701
0.155957129,952.0698424
0.156000006,952.098267
0.156042913,952.1386329
0.15608648,952.2002358
0.156129322,952.2361067
0.156172233,952.207669
0.156215143,952.2126003
0.156258366,952.25382
0.156302108,952.2388717
0.156346154,952.2452465
0.156389096,952.2903347
0.156431955,952.2723512
0.156475159,952.2808402
0.156518066,952.3063151
0.156561175,952.3477942
0.156604424,952.3853954
0.156647396,952.4392161
0.156690183,952.4606279
0.156732938,952.4818264
0.156775731,952.4677829
0.156818625,952.459063
0.156861823,952.431894
0.156904957,952.4047825
0.156947825,952.3945079
0.156990701,952.3470658
0.157033596,952.3471531
0.157076478,952.3275744
0.157119654,952.3668069
0.157162666,952.4349094
0.157207499,952.5070025
0.157250292,952.561883
0.157293043,952.6156913
0.157336159,952.6441062
0.15737912,952.6601409
0.157422253,952.6062212
0.157465068,952.6494426
0.157507901,952.6556742
0.157550682,952.650958
0.157593634,952.7025913
0.15763634,952.6968278
0.157679726,952.7475383
0.1577225,952.715596
0.15776574,952.7770675
0.157808591,952.8268467
0.157851664,952.8825639
0.157894593,952.9533702
0.157937347,952.9748702
0.15798013,952.9782497
0.158023023,952.9617567
0.158065822,952.9673408
0.158108661,952.9593784
0.158152138,952.9036602
0.158194892,952.87027
0.158237673,952.8667511
0.158280362,952.8336569
0.158323842,952.8276303
0.158366751,952.8707699
0.158409546,952.9407323
0.158452471,952.9605572
0.158495273,953.0208441
0.158538083,953.139273
0.158581196,953.1640357
0.158623971,953.1313775
0.158666755,953.1028667
0.158710015,953.1130175
0.158752684,953.0805501
0.15879536,953.1114734
0.158839062,953.1415464
0.158882234,953.1469154
0.158925068,953.1509861
0.15896793,953.1714809
0.15901072,953.1576452
0.159054158,953.1682015
0.159096975,953.1634098
0.159139809,953.2420408
0.159182947,953.2901746
0.159225677,953.271397
0.15926872,953.3174296
0.159311415,953.315995
0.15935421,953.3049574
0.159397237,953.2594982
0.159440476,953.2437534
0.159483144,953.2274612
0.159526003,953.1851209
0.159568738,953.179865
0.15961136,953.1802936
0.159654132,953.2099618
0.159696821,953.2645632
0.159739447,953.3077605
0.159782163,953.37612
0.159826147,953.3847417
0.159868971,953.3444817
0.159911641,953.3521512
0.159954319,953.3659295
0.159997716,953.3778302
0.160041407,953.3793297
0.160084099,953.4299196
0.160127126,953.4316393
0.16017081,953.487206
0.160213437,953.4433771
0.160258285,953.4838803
0.160301629,953.491575
0.160344432,953.5071167
0.160387072,953.5149925
0.160430105,953.5347204
0.160472741,953.5593803
0.160515324,953.5493727
0.160557976,953.5098771
0.16060085,953.5213891
0.160643966,953.4836095
0.160687232,953.4866374
0.160730334,953.467584
0.160772195,953.4252984
0.160814908,953.4103853
0.160857984,953.4293461
0.160901799,953.4568293
0.160944424,953.5239198
0.160987292,953.5168456
0.161030452,953.5417514
0.161073265,953.5751235
0.161116086,953.5557221
0.161158652,953.5420609
0.161201753,953.5406382
0.161244447,953.5526943
0.161287241,953.5619118
0.161330155,953.607233
0.161372854,953.6289475
0.161415834,953.6779416
0.161458956,953.6633932
0.161501527,953.6892644
0.161544076,953.7079032
0.161586685,953.7180414
0.161629434,953.7374807
0.16167218,953.7534341
0.161715017,953.7522345
0.161757628,953.7580319
0.161800744,953.7296476
0.161843352,953.7457083
0.161886718,953.730089
0.161929667,953.7177368
0.161972817,953.6458976
0.162016603,953.6260202
0.162059486,953.6171399
0.162102092,953.5613359
0.162144697,953.5675337
0.162188142,953.5237098
0.162231098,953.5783087
0.162273788,953.6179176
0.162316062,953.5959659
0.162358648,953.5970014
0.162401282,953.6370468
0.162444361,953.6105339
0.162447624,953.6053873
0.162490396,953.5868367
0.162533279,953.5993432
0.162575906,953.5841358
0.162618541,953.5653236
0.162661337,953.5845957
0.162703959,953.6013767
0.162747318,953.6022781
0.162789875,953.5749984
0.162832431,953.53119
0.162875602,953.5708875
0.162918377,953.5820557
0.162961605,953.5563216
0.163004295,953.6019874
0.163047631,953.6415388
0.163090561,953.6522403
0.163133822,953.6802142
0.163176363,953.6587115
0.163219206,953.6861626
0.163261834,953.6880639
0.163304511,953.6482549
0.163347591,953.6031311
0.163390528,953.5164732
0.16343322,953.4947242
0.163475778,953.4485953
0.163518254,953.451372
0.163561143,953.4699737
0.163603605,953.5200146
0.163646166,953.5555151
0.163688685,953.5673961
0.163731161,953.5536943
0.163773869,953.5236102
0.163816828,953.4882483
0.163859309,953.4681698
0.163902092,953.4836621
0.163945096,953.4761455
0.163988058,953.5250739
0.164030603,953.5197518
0.1640735,953.5287947
0.164116122,953.4850009
0.164158753,953.4538939
0.164201392,953.4617031
0.164244383,953.4885993
0.164287311,953.5217489
0.164329742,953.5702986
0.164372242,953.5825102
0.164414801,953.5611276
0.164457429,953.549737
0.164500055,953.5720559
0.164543468,953.5512954
0.164586455,953.475626
0.164629166,953.4676745
0.164672382,953.4044714
0.164714918,953.3471125
0.164757614,953.3016103
0.164800166,953.2640596
0.164842616,953.2668765
0.164885125,953.3138994
0.16492754,953.3493686
0.164970551,953.3936851
0.165013115,953.4550566
0.165055616,953.4545495
0.165098014,953.4081256
0.165140613,953.3353279
0.165183443,953.330216
0.165225977,953.2962966
0.165268722,953.2812834
0.165311596,953.24952
0.165354014,953.2706303
0.165396441,953.2777602
0.165440017,953.2441408
0.165482773,953.2347075
0.165525567,953.2149385
0.16556833,953.1990013
0.16561104,953.1955298
0.165653465,953.1604255
0.16569604,953.1411703
0.165738472,953.1804486
0.165781246,953.1599052
0.165823644,953.1591328
0.165866131,953.1175632
0.165908949,953.090791
0.165951685,953.0713025
0.165994591,953.0338624
0.166037869,952.9897116
0.166080518,953.0179554
0.166123338,952.9307501
0.166166862,952.9201593
0.166209365,952.9181098
0.166252017,952.9088323
0.166295698,952.8946366
0.166338326,952.9189227
0.166381044,952.9467946
0.166424395,952.8904558
0.166467069,952.8470992
0.166509509,952.7401275
0.166551896,952.7208085
0.1665952,952.6906268
0.166637634,952.6572779
0.166680571,952.6514948
0.166723899,952.6576937
0.166767105,952.6462646
0.166809834,952.6239959
0.166852179,952.6292514
0.166895278,952.6277285
0.166937911,952.6116884
0.166980512,952.5980725
0.167023203,952.6192594
0.167066113,952.6215434
0.167108426,952.6210447
0.167150778,952.5828441
0.167193209,952.6136755
0.167235749,952.5861578
0.167278095,952.5743105
0.16732042,952.5216229
0.167363448,952.5125084
0.167405809,952.4696814
0.167448209,952.4186475
0.16749091,952.2919643
0.167533427,952.2470524
0.16757573,952.2573927
0.167618254,952.2810389
0.167660685,952.3092707
0.167703175,952.3533631
0.167746066,952.3385565
0.167789873,952.3153322
0.167832175,952.2590597
0.167874446,952.2213863
0.167916856,952.1973109
0.167959194,952.1547712
0.16800151,952.1202636
0.168043965,952.0810242
0.16808666,952.0677228
0.168129213,952.0691091
0.168172166,951.9686853
0.168214554,951.9437585
0.168257272,951.9328636
0.168299655,951.8882363
0.168342229,951.8623057
0.16838478,951.8627494
0.168427139,951.837715
0.168469767,951.8349042
0.168512575,951.7778572
0.168554948,951.7572562
0.168598286,951.722429
0.168640615,951.7141506
0.168683406,951.6707919
0.168725943,951.6121663
0.168768619,951.573735
0.168811172,951.5218229
0.168853764,951.4964144
0.168896868,951.4583749
0.168939174,951.4905627
0.168981439,951.4801029
0.169023882,951.4731979
0.169066395,951.4659248
0.169109187,951.4797303
0.169152491,951.4464793
0.169195793,951.3616739
0.169238399,951.3195557
0.169280721,951.3159035
0.169323404,951.285614
0.169366346,951.2194716
0.169408583,951.1642306
0.169451119,951.1560247
0.169493392,951.1520015
0.169535723,951.0846995
0.169578073,951.0599184
0.169620321,951.0358987
0.169663089,951.0057783
0.169707003,950.9798234
0.169749265,950.966035
0.169791958,951.0018287
0.169834327,950.9531966
0.169876805,950.9042308
0.169920347,950.8546072
0.16996257,950.779131
0.170004993,950.6903996
0.170047302,950.6124622
0.170089812,950.5883957
0.170132057,950.4539172
0.17017577,950.4612505
0.170218193,950.3493605
0.170261047,950.348349
0.170303748,950.3536644
0.170345945,950.3423447
0.170388612,950.3214192
0.170431177,950.339487
0.170473388,950.3179995
0.17051594,950.2744461
0.170558127,950.1787385
0.170601741,950.0915913
0.170645141,950.0115101
0.170687574,949.9440095
0.170729725,949.9160783
0.170771883,949.8913584
0.170814321,949.8693062
0.170856999,949.8223086
0.170899182,949.7475067
0.170942359,949.7065227
0.17098493,949.6405889
0.171027118,949.6301214
0.171069666,949.5255274
0.171112072,949.5409263
0.171154515,949.5232863
0.171196917,949.4665408
0.171239478,949.4405491
0.171281987,949.3482838
0.171324172,949.2996451
0.171366928,949.2821556
0.171410717,949.2113268
0.171453219,949.1763652
0.171495949,949.1362461
0.171538769,949.0428704
0.171581315,949.0273806
0.171623929,948.9646628
0.171666131,948.9539001
0.17170843,948.9359429
0.171751,948.9302163
0.171793236,948.9451653
0.171836946,948.8989605
0.171879339,948.8784858
0.171923025,948.7896372
0.171965565,948.7781852
0.172006999,948.6758206
0.172049334,948.6508248
0.172092852,948.6029821
0.172135244,948.5093456
0.172178367,948.4470924
0.172220746,948.3695476
0.172263303,948.2963649
0.172306401,948.2152227
0.172348694,948.1383749
0.172390774,948.0994379
0.172432903,948.0599858
0.17247504,947.961899
0.172518128,947.9454652
0.172560271,947.9329526
0.172602644,947.8554589
0.172644904,947.7947836
0.172687283,947.7498497
0.17272962,947.7315701
0.172771814,947.65116
0.172814078,947.5620292
0.172856208,947.4874136
0.172898398,947.3838541
0.172941378,947.3342578
0.172983754,947.2624468
0.173026179,947.2272111
0.173068702,947.1758657
0.173110882,947.1339584
0.173153171,947.0719301
0.173195247,947.0531007
0.173238856,946.9934231
0.173281079,946.9546269
0.173323391,946.8425657
0.173365771,946.7887531
0.17340806,946.660817
0.173450296,946.6029561
0.17349239,946.5731584
0.173534983,946.4719545
0.173577435,946.3704202
0.173619614,946.3151362
0.173662733,946.2818924
0.173704908,946.1914539
0.173747142,946.0899871
0.173789374,946.0389323
0.173831464,945.9774045
0.173873692,945.9442159
0.173915859,945.8478489
0.173958254,945.8373309
0.174000567,945.7300714
0.174043039,945.7038975
0.174085669,945.6118346
0.174127726,945.5288757
0.174169902,945.5365084
0.174212336,945.4123601
0.174255921,945.3561992
0.174298071,945.2933525
0.17434037,945.1504115
0.174382647,945.0819718
0.174425293,944.9269522
0.174467806,944.8637324
0.174511059,944.859032
0.174552017,944.7362525
0.174594295,944.7458543
0.174636572,944.6700004
0.174678936,944.6194874
0.174721779,944.5258234
0.17476415,944.3687204
0.174806309,944.2749454
0.174848637,944.1943264
0.174890732,944.1164528
0.174933086,944.0574591
0.174975078,944.0510786
0.175017308,943.9673646
0.175059997,943.9165976
0.175102894,943.8618704
0.175144978,943.7354948
0.175187241,943.6230915
0.175229753,943.5716314
0.175272732,943.4558569
0.17531475,943.3975956
0.175357566,943.3151702
0.17540086,943.2039993
0.175442952,943.0574746
0.175485353,942.9917941
0.175527471,942.8869185
0.175569958,942.7753759
0.175612423,942.6933055
0.175654587,942.63586
0.175696808,942.5075485
0.175740018,942.4478497
0.175782056,942.3212646
0.175824312,942.2828453
0.175866826,942.1938253
0.175908798,942.1270402
0.175950919,942.0291376
0.175993588,941.986741
0.176035735,941.9384529
0.176077801,941.8113272
0.176120194,941.6943583
0.176162726,941.6029969
0.176204876,941.4169348
0.176247644,941.331541
0.17628986,941.2446886
0.176332005,941.1125417
0.176374118,941.0438709
0.176416189,940.9606377
0.176458398,940.8272772
0.176501345,940.7346742
0.176543281,940.6121995
0.176585795,940.5346173
0.176628017,940.4140649
0.176670477,940.3151933
0.176712386,940.2162898
0.176754313,940.1023143
0.176796318,940.0413352
0.176838422,939.8627156
0.176880623,939.7574043
0.176922803,939.6629231
0.176964771,939.5650061
0.177007177,939.4605386
0.177049301,939.3755351
0.177091564,939.2020719
0.177133595,939.1173318
0.177176393,938.9706645
0.177218321,938.9089017
0.177260267,938.8485771
0.17730275,938.8110398
0.177345022,938.7289666
0.177386942,938.648542
0.177428831,938.5393912
0.177471347,938.4439829
0.177513222,938.2895888
0.177555525,938.1172607
0.177598075,937.9530982
0.177640504,937.8165066
0.177682642,937.6604983
0.177724708,937.4996874
0.177766892,937.3270455
0.177808865,937.2008408
0.177850866,937.1075748
0.177892805,936.9557204
0.177935152,936.7700012
0.177977287,936.6073653
0.17801943,936.4881521
0.178061343,936.3639264
0.178103961,936.2101512
0.178146299,936.0938793
0.178188954,935.9452059
0.178231408,935.8227415
0.178273421,935.6730047
0.178315343,935.472826
0.178357552,935.3430687
0.178400228,935.1608409
0.17844347,935.0365602
0.178485414,934.9416365
0.178529321,934.639605
0.17857201,934.5199847
0.178614996,934.409334
0.178657322,934.1471643
0.178699955,934.0177517
0.178741869,933.8715504
0.178785934,933.7994108
0.178827984,933.6514458
0.178870071,933.5822288
0.178911958,933.4802923
0.178953972,933.3216852
0.178996154,933.158555
0.179038046,933.0298433
0.179079945,932.8003657
0.179121992,932.6891866
0.179164387,932.5181693
0.17920639,932.3236934
0.179248303,932.1221469
0.17929121,931.9701581
0.179333935,931.8388896
0.179375862,931.5806886
0.179417897,931.3957967
0.179459711,931.1842999
0.179501553,931.0262607
0.179543662,930.8578768
0.179586477,930.6639349
0.179628343,930.470275
0.179670746,930.2853109
0.179713246,930.0977442
0.179755137,929.8659629
0.179797176,929.5963919
0.179839572,929.3350955
0.179882204,929.1173827
0.179924556,928.7833534
0.179966359,928.5524982
0.180009086,928.2522553
0.180050915,928.0276676
0.180093439,927.6080173
0.180135493,927.3176521
0.180177795,927.0754974
0.180219846,926.8452307
0.180261606,926.4734416
0.18030441,926.1411339
0.180346306,925.9146364
0.180388619,925.5690513
0.18043074,925.2737072
0.18047276,924.8410916
0.18051451,924.0979962
0.180556428,923.6134335
0.180598542,922.9606333
0.180640346,921.9585742
0.180682288,920.9589236
0.180724089,920.0111411
0.180767002,918.6053124
0.18080875,917.3617202
0.180852465,915.5741895
0.180894239,913.6302571
0.180936907,910.7013576
